timestamp, ax, ay, az, gx, gy, gz
21380,-7324,4072,14625,305,-504,-315
21390,-7321,4043,14615,289,-506,-326
21400,-7318,4059,14646,297,-508,-338
21410,-7330,4060,14649,298,-511,-333
21420,-7348,4063,14652,262,-489,-324
21430,-7353,4060,14650,309,-505,-332
21440,-7367,4058,14627,292,-493,-311
21450,-7370,4052,14618,303,-508,-316
21460,-7333,4051,14652,295,-508,-318
21470,-7346,4041,14659,295,-495,-310
21480,-7333,4019,14644,295,-486,-310
21490,-7327,4045,14675,311,-484,-314
21500,-7319,4037,14686,318,-484,-316
21510,-7282,4027,14706,305,-485,-319
21520,-7275,4024,14710,329,-483,-321
21530,-7322,4053,14708,360,-448,-325
21540,-7345,4054,14680,386,-448,-322
21550,-7347,4067,14689,356,-419,-300
21560,-7365,4075,14660,375,-427,-292
21570,-7291,4055,14608,396,-398,-261
21580,-7300,4067,14577,401,-386,-274
21590,-7320,4087,14577,374,-393,-284
21600,-7392,4088,14543,269,-504,-303
21610,-7388,4091,14630,210,-562,-295
21620,-7406,4093,14630,207,-547,-309
21630,-7352,4083,14571,184,-459,-327
21640,-7270,4073,14590,180,-421,-346
21650,-7188,4038,14645,175,-361,-348
21660,-7160,4037,14668,222,-304,-372
21670,-7184,4007,14751,319,-201,-388
21680,-7270,4012,14785,357,-174,-398
21690,-7285,4035,14824,422,-177,-404
21700,-7289,4031,14828,445,-197,-405
21710,-7321,3970,14853,479,-262,-375
21720,-7329,3977,14801,492,-247,-363
21730,-7348,3979,14744,513,-258,-362
21740,-7457,3948,14664,554,-236,-353
21750,-7476,3976,14611,572,-237,-341
21760,-7512,4015,14531,593,-224,-337
21770,-7514,4015,14498,603,-213,-334
21780,-7536,4046,14532,575,-216,-321
21790,-7484,4069,14563,574,-203,-309
21800,-7472,4078,14508,574,-189,-315
21810,-7420,4064,14460,541,-221,-333
21820,-7420,4110,14480,514,-232,-321
21830,-7402,4177,14498,496,-267,-333
21840,-7377,4163,14539,455,-254,-333
21850,-7424,4174,14543,405,-244,-333
21860,-7449,4189,14604,410,-248,-345
21870,-7474,4168,14642,428,-241,-354
21880,-7502,4163,14651,425,-218,-355
21890,-7553,4185,14651,436,-212,-354
21900,-7665,4176,14564,440,-229,-371
21910,-7655,4180,14504,403,-281,-358
21920,-7561,4175,14464,390,-360,-346
21930,-7414,4111,14499,334,-413,-304
21940,-7435,4067,14486,342,-416,-335
21950,-7461,4047,14503,318,-387,-339
21960,-7504,4039,14485,333,-375,-344
21970,-7475,4051,14533,344,-423,-330
21980,-7500,4045,14564,354,-415,-345
21990,-7535,4043,14537,384,-374,-362
22000,-7613,4076,14517,416,-348,-350
22010,-7561,4096,14503,408,-376,-339
22020,-7558,4103,14558,381,-391,-336
22030,-7520,4096,14558,377,-349,-324
22040,-7518,4118,14563,398,-339,-331
22050,-7516,4122,14458,410,-339,-331
22060,-7491,4101,14449,436,-335,-347
22070,-7496,4098,14428,407,-326,-328
22080,-7483,4159,14489,388,-332,-322
22090,-7554,4144,14492,365,-337,-342
22100,-7637,4131,14491,363,-332,-344
22110,-7669,4168,14497,380,-369,-348
22120,-7615,4193,14537,333,-450,-347
22130,-7594,4175,14545,307,-457,-341
22140,-7558,4152,14505,312,-463,-334
22150,-7540,4130,14530,296,-448,-331
22160,-7496,4132,14549,307,-448,-343
22170,-7506,4109,14555,295,-447,-351
22180,-7487,4090,14568,305,-387,-371
22190,-7469,4102,14531,327,-378,-393
22200,-7466,4076,14533,347,-359,-407
22210,-7449,4076,14483,376,-344,-414
22220,-7440,4057,14488,441,-318,-446
22230,-7477,4067,14495,424,-277,-447
22240,-7482,4093,14537,451,-256,-449
22250,-7509,4087,14560,451,-230,-446
22260,-7655,4089,14507,513,-200,-469
22270,-7699,4123,14474,504,-199,-456
22280,-7770,4143,14459,507,-249,-435
22290,-7782,4178,14492,419,-325,-361
22300,-7765,4171,14488,398,-361,-362
22310,-7815,4160,14449,393,-387,-340
22320,-7792,4172,14412,381,-416,-328
22330,-7770,4176,14389,364,-456,-307
22340,-7700,4167,14400,338,-487,-304
22350,-7604,4141,14443,296,-471,-290
22360,-7585,4148,14427,301,-426,-300
22370,-7579,4161,14431,306,-408,-317
22380,-7575,4124,14473,313,-421,-313
22390,-7567,4101,14477,326,-428,-341
22400,-7591,4118,14453,352,-431,-331
22410,-7605,4111,14491,315,-468,-322
22420,-7615,4108,14489,310,-484,-314
22430,-7642,4117,14503,309,-498,-320
22440,-7636,4091,14503,322,-518,-310
22450,-7655,4075,14495,341,-526,-295
22460,-7649,4072,14484,376,-525,-300
22470,-7639,4075,14468,376,-509,-306
22480,-7658,4080,14467,385,-483,-303
22490,-7646,4087,14478,387,-472,-303
22500,-7596,4076,14484,383,-460,-292
22510,-7574,4089,14483,407,-448,-294
22520,-7640,4139,14436,378,-422,-294
22530,-7688,4185,14428,390,-466,-297
22540,-7712,4248,14402,352,-521,-276
22550,-7782,4217,14332,310,-594,-264
22560,-7741,4180,14301,246,-741,-266
22570,-7653,4191,14341,188,-773,-263
22580,-7598,4174,14417,173,-753,-250
22590,-7504,4156,14595,158,-678,-239
22600,-7547,4148,14613,193,-676,-229
22610,-7558,4131,14600,206,-688,-234
22620,-7521,4130,14595,261,-738,-265
22630,-7513,4130,14577,238,-737,-273
22640,-7494,4101,14596,239,-715,-279
22650,-7532,4090,14596,228,-710,-291
22660,-7604,4085,14514,209,-724,-269
22670,-7561,4102,14483,187,-745,-255
22680,-7497,4091,14499,158,-755,-257
22690,-7489,4067,14458,172,-661,-264
22700,-7503,4068,14437,169,-618,-276
22710,-7499,4054,14462,178,-598,-265
22720,-7444,4057,14537,204,-624,-260
22730,-7417,4055,14552,200,-615,-265
22740,-7408,4075,14594,186,-613,-276
22750,-7399,4090,14612,167,-605,-279
22760,-7430,4085,14621,222,-646,-280
22770,-7427,4085,14650,200,-665,-275
22780,-7408,4072,14597,248,-633,-276
22790,-7392,4097,14587,243,-616,-280
22800,-7459,4091,14560,243,-599,-283
22810,-7431,4092,14554,267,-525,-273
22820,-7438,4078,14538,272,-508,-271
22830,-7401,4070,14552,284,-477,-274
22840,-7382,4085,14584,295,-451,-286
22850,-7482,4090,14612,284,-427,-296
22860,-7478,4073,14623,285,-472,-301
22870,-7447,4048,14621,258,-521,-289
22880,-7366,4061,14625,255,-576,-305
22890,-7362,4066,14613,262,-580,-306
22900,-7384,4054,14595,279,-561,-311
22910,-7449,4062,14570,301,-537,-305
22920,-7449,4038,14583,289,-528,-307
22930,-7414,4047,14605,290,-526,-298
22940,-7418,4040,14597,299,-519,-311
22950,-7389,4049,14606,316,-494,-313
22960,-7418,4068,14631,319,-485,-325
22970,-7411,4059,14594,304,-496,-325
22980,-7394,4058,14629,294,-497,-317
22990,-7390,4055,14630,312,-508,-305
23000,-7392,4069,14614,281,-502,-294
23010,-7401,4061,14648,306,-504,-313
23020,-7408,4063,14641,292,-485,-288
23030,-7430,4053,14614,302,-501,-306
23040,-7402,4067,14605,322,-505,-298
23050,-7390,4040,14569,328,-473,-304
23060,-7396,4028,14592,347,-468,-325
23070,-7410,4037,14591,318,-446,-307
23080,-7407,4059,14619,327,-440,-312
23090,-7388,4058,14603,313,-448,-308
23100,-7394,4050,14612,286,-460,-305
23110,-7424,4058,14610,293,-465,-306
23120,-7422,4048,14633,280,-478,-304
23130,-7370,4040,14648,285,-505,-310
23140,-7384,4062,14625,298,-498,-312
23150,-7406,4043,14645,320,-476,-319
23160,-7396,4043,14621,304,-492,-331
23170,-7415,4029,14619,301,-476,-313
23180,-7362,4052,14615,304,-484,-304
23190,-7380,4053,14617,331,-462,-305
23200,-7392,4047,14629,327,-462,-311
23210,-7411,4051,14634,323,-461,-302
23220,-7382,4040,14626,303,-473,-311
23230,-7379,4034,14640,309,-485,-312
23240,-7384,4042,14642,301,-473,-321
23250,-7382,4032,14629,302,-453,-319
23260,-7392,4031,14614,338,-449,-325
23270,-7392,4047,14594,353,-445,-313
23280,-7367,4046,14616,321,-464,-321
23290,-7386,4045,14612,334,-453,-327
23300,-7403,4046,14641,337,-451,-324
23310,-7414,4031,14630,330,-470,-323
23320,-7410,4029,14639,295,-474,-307
23330,-7397,4022,14654,319,-475,-301
23340,-7368,4035,14624,328,-480,-308
23350,-7374,4038,14623,332,-466,-311
23360,-7411,4014,14606,325,-454,-301
23370,-7407,4013,14623,323,-469,-312
23380,-7394,4071,14608,326,-459,-298
23390,-7363,4018,14613,316,-460,-302
23400,-7327,3977,14586,328,-476,-309
23410,-7332,4017,14560,327,-469,-320
23420,-7339,4073,14621,325,-440,-327
23430,-7387,4045,14642,334,-454,-346
23440,-7373,4045,14616,341,-447,-335
23450,-7437,4069,14628,326,-494,-320
23460,-7446,4067,14666,323,-508,-316
23470,-7416,4045,14705,312,-530,-310
23480,-7417,4042,14559,278,-580,-290
23490,-7361,4023,14559,247,-603,-277
23500,-7326,4028,14582,244,-611,-289
23510,-7292,3999,14611,255,-548,-304
23520,-7277,3990,14633,264,-522,-303
23530,-7290,3987,14666,269,-513,-305
23540,-7296,3996,14682,285,-496,-304
23550,-7342,3989,14687,293,-495,-310
23560,-7354,4010,14688,299,-507,-309
23570,-7371,3983,14675,319,-518,-313
23580,-7354,4009,14658,328,-501,-299
23590,-7349,4025,14651,335,-512,-290
23600,-7337,4008,14657,325,-499,-298
23610,-7332,4002,14651,338,-488,-304
23620,-7337,4028,14637,332,-455,-297
23630,-7323,4005,14631,345,-426,-303
23640,-7299,3997,14623,354,-416,-316
23650,-7301,4012,14667,383,-379,-326
23660,-7356,4055,14682,404,-355,-319
23670,-7412,4066,14674,384,-373,-328
23680,-7353,4009,14654,353,-466,-321
23690,-7336,4025,14662,347,-485,-325
23700,-7316,4049,14661,331,-488,-323
23710,-7379,4049,14636,353,-494,-316
23720,-7359,4046,14626,321,-483,-303
23730,-7359,4030,14633,331,-490,-311
23740,-7331,4019,14653,325,-478,-314
23750,-7353,4029,14666,302,-469,-307
23760,-7322,4038,14658,325,-461,-314
23770,-7332,4014,14660,301,-451,-322
23780,-7311,4010,14657,318,-452,-333
23790,-7328,4009,14658,339,-445,-336
23800,-7354,4002,14648,332,-453,-339
23810,-7361,4012,14659,338,-465,-341
23820,-7363,4017,14651,345,-470,-324
23830,-7359,4005,14672,339,-475,-319
23840,-7343,3985,14671,329,-480,-307
23850,-7330,3994,14667,332,-457,-304
23860,-7341,3991,14663,334,-446,-299
23870,-7349,4006,14655,378,-434,-319
23880,-7341,4008,14647,328,-415,-316
23890,-7349,4014,14656,345,-440,-330
23900,-7321,4010,14672,323,-430,-319
23910,-7321,4031,14658,348,-436,-328
23920,-7335,4013,14670,335,-423,-318
23930,-7351,4025,14675,357,-428,-320
23940,-7341,4022,14681,353,-438,-319
23950,-7349,4036,14656,348,-438,-311
23960,-7363,4020,14640,367,-442,-320
23970,-7340,4028,14616,338,-441,-324
23980,-7363,4009,14642,346,-437,-316
23990,-7368,4019,14651,316,-441,-310
24000,-7376,4031,14666,327,-446,-316
24010,-7364,4014,14673,332,-442,-326
24020,-7342,4018,14659,332,-451,-316
24030,-7334,4017,14662,325,-444,-314
24040,-7339,4008,14661,306,-444,-315
24050,-7322,4012,14660,317,-446,-314
24060,-7334,4024,14648,331,-441,-331
24070,-7342,4011,14664,339,-432,-324
24080,-7353,4009,14658,356,-434,-329
24090,-7363,4020,14635,329,-441,-319
24100,-7361,4008,14628,327,-438,-324
24110,-7348,4002,14648,348,-443,-322
24120,-7340,4000,14642,368,-445,-322
24130,-7356,4014,14660,339,-450,-327
24140,-7348,4014,14660,334,-442,-321
24150,-7344,4024,14678,355,-452,-329
24160,-7356,4019,14647,334,-439,-331
24170,-7377,4004,14649,335,-433,-311
24180,-7367,4012,14653,347,-448,-318
24190,-7350,4003,14673,368,-462,-317
24200,-7359,4017,14652,358,-439,-317
24210,-7359,4002,14646,349,-457,-319
24220,-7398,3993,14629,354,-455,-311
24230,-7411,4010,14652,340,-452,-300
24240,-7398,4030,14637,348,-461,-294
24250,-7345,4009,14619,334,-486,-316
24260,-7271,3966,14626,327,-493,-311
24270,-7255,3996,14597,334,-471,-317
24280,-7335,4061,14654,325,-418,-342
24290,-7330,4030,14676,335,-437,-352
24300,-7334,4025,14673,322,-436,-341
24310,-7366,4028,14679,343,-454,-332
24320,-7413,4033,14695,317,-510,-309
24330,-7387,4029,14718,330,-530,-300
24340,-7374,4007,14696,333,-551,-310
24350,-7435,4028,14649,318,-529,-307
24360,-7430,4013,14624,311,-539,-307
24370,-7372,4010,14576,302,-567,-303
24380,-7352,4002,14595,277,-581,-294
24390,-7265,3988,14620,251,-532,-296
24400,-7283,3999,14637,261,-524,-313
24410,-7258,3971,14672,279,-502,-319
24420,-7271,3952,14703,301,-494,-314
24430,-7331,3987,14676,327,-511,-316
24440,-7327,3989,14672,327,-496,-289
24450,-7324,4011,14670,338,-486,-296
24460,-7326,4003,14664,348,-493,-295
24470,-7329,3999,14671,338,-448,-307
24480,-7345,4011,14662,349,-448,-320
24490,-7322,4006,14642,335,-420,-302
24500,-7288,3993,14643,350,-416,-306
24510,-7248,3990,14678,361,-382,-318
24520,-7267,4029,14709,360,-363,-313
24530,-7357,4052,14709,361,-363,-327
24540,-7386,4025,14703,382,-394,-337
24550,-7328,4031,14681,362,-465,-340
24560,-7307,4042,14667,346,-487,-326
24570,-7294,4022,14655,337,-497,-317
24580,-7323,4018,14648,343,-500,-327
24590,-7333,4003,14649,324,-490,-322
24600,-7337,4004,14664,317,-470,-316
24610,-7347,4007,14668,325,-445,-316
24620,-7320,4004,14668,327,-460,-335
24630,-7305,4000,14671,330,-462,-327
24640,-7298,3995,14686,324,-461,-324
24650,-7295,3997,14676,321,-438,-330
24660,-7283,3979,14682,324,-437,-336
24670,-7341,3981,14685,320,-438,-327
24680,-7325,3983,14699,342,-463,-334
24690,-7324,3973,14704,334,-466,-312
24700,-7333,3982,14674,342,-473,-317
24710,-7333,3985,14670,348,-464,-307
24720,-7313,3973,14655,316,-441,-307
24730,-7323,3996,14666,338,-446,-320
24740,-7310,3994,14659,354,-461,-346
24750,-7311,4008,14657,337,-437,-333
24760,-7329,4006,14670,330,-431,-331
24770,-7319,4011,14678,339,-436,-322
24780,-7303,3996,14675,338,-447,-315
24790,-7320,4020,14675,349,-443,-324
24800,-7334,3995,14659,351,-439,-323
24810,-7319,4003,14661,344,-451,-324
24820,-7341,3997,14670,338,-445,-314
24830,-7353,4000,14681,333,-448,-310
24840,-7322,4006,14667,333,-443,-313
24850,-7341,4001,14669,333,-446,-317
24860,-7327,4010,14675,337,-449,-323
24870,-7307,3990,14708,327,-452,-312
24880,-7318,3986,14699,350,-451,-315
24890,-7299,3992,14678,346,-445,-317
24900,-7310,3969,14671,300,-444,-304
24910,-7325,3976,14677,331,-443,-315
24920,-7323,3991,14682,340,-443,-308
24930,-7329,3995,14674,342,-441,-315
24940,-7329,3976,14671,360,-449,-314
24950,-7339,3979,14666,334,-444,-311
24960,-7332,3981,14652,339,-445,-313
24970,-7325,3991,14656,358,-455,-327
24980,-7322,3991,14649,351,-444,-312
24990,-7329,3987,14649,339,-460,-319
25000,-7339,4011,14665,333,-463,-326
25010,-7327,4010,14665,335,-479,-319
25020,-7306,3998,14676,322,-465,-309
25030,-7308,3999,14677,342,-465,-336
25040,-7314,3992,14669,337,-450,-321
25050,-7323,4002,14694,345,-449,-322
25060,-7330,4016,14673,334,-441,-322
25070,-7349,4003,14673,319,-444,-316
25080,-7363,3997,14670,343,-455,-320
25090,-7316,3977,14652,352,-470,-316
25100,-7308,3996,14650,350,-470,-323
25110,-7329,3986,14658,343,-464,-321
25120,-7339,3971,14647,324,-452,-310
25130,-7360,4002,14670,313,-445,-292
25140,-7383,4013,14700,323,-449,-286
25150,-7288,3959,14658,314,-504,-313
25160,-7217,3940,14628,312,-496,-311
25170,-7237,3961,14635,336,-479,-323
25180,-7305,4007,14665,345,-446,-324
25190,-7299,3986,14683,330,-441,-351
25200,-7325,4007,14714,327,-437,-337
25210,-7360,4029,14710,346,-459,-330
25220,-7394,4031,14726,324,-527,-301
25230,-7375,4013,14735,313,-546,-286
25240,-7361,4011,14732,315,-543,-293
25250,-7376,4019,14677,293,-524,-297
25260,-7371,3990,14609,292,-549,-303
25270,-7325,3980,14590,301,-584,-301
25280,-7272,3968,14576,256,-581,-303
25290,-7248,3973,14669,253,-550,-308
25300,-7225,3987,14664,267,-511,-287
25310,-7232,3947,14680,264,-516,-306
25320,-7239,3953,14724,300,-512,-309
25330,-7250,3958,14747,294,-513,-319
25340,-7285,3957,14727,326,-509,-320
25350,-7266,3960,14707,309,-516,-308
25360,-7290,3958,14704,332,-502,-297
25370,-7297,3962,14693,342,-475,-282
25380,-7324,3985,14676,349,-442,-300
25390,-7282,3985,14675,332,-441,-305
25400,-7214,3981,14687,341,-406,-309
25410,-7238,3999,14699,374,-394,-319
25420,-7287,4041,14713,382,-387,-328
25430,-7355,4031,14721,365,-387,-318
25440,-7305,3981,14699,356,-457,-330
25450,-7269,4001,14706,347,-482,-319
25460,-7262,4008,14713,359,-486,-320
25470,-7295,4027,14615,344,-516,-333
25480,-7268,4001,14668,328,-499,-316
25490,-7247,4006,14727,325,-485,-323
25500,-7296,3998,14687,328,-478,-323
25510,-7297,3980,14712,318,-483,-327
25520,-7280,3992,14670,295,-480,-325
25530,-7290,3998,14692,316,-467,-318
25540,-7286,3977,14674,323,-455,-328
25550,-7255,3958,14676,325,-464,-336
25560,-7267,3943,14719,320,-464,-326
25570,-7296,3970,14741,315,-461,-323
25580,-7306,3948,14734,345,-471,-318
25590,-7299,3960,14720,340,-486,-325
25600,-7288,3969,14725,332,-496,-316
25610,-7261,3959,14694,314,-472,-295
25620,-7267,3956,14685,329,-465,-314
25630,-7281,3973,14685,338,-439,-310
25640,-7288,3989,14697,328,-432,-310
25650,-7278,3980,14704,347,-435,-321
25660,-7270,3974,14721,340,-445,-330
25670,-7255,3970,14711,347,-437,-324
25680,-7274,3984,14696,344,-441,-328
25690,-7292,4000,14694,340,-441,-313
25700,-7289,3981,14702,324,-442,-310
25710,-7281,3980,14693,321,-440,-309
25720,-7263,3968,14690,332,-444,-316
25730,-7284,3985,14689,347,-439,-325
25740,-7291,3992,14685,346,-438,-329
25750,-7296,3974,14694,331,-441,-314
25760,-7291,3990,14704,323,-441,-325
25770,-7283,3980,14706,321,-442,-315
25780,-7266,3971,14712,336,-447,-317
25790,-7246,3986,14709,308,-432,-310
25800,-7265,3978,14710,332,-440,-320
25810,-7290,3992,14714,328,-432,-323
25820,-7297,3964,14685,353,-442,-325
25830,-7311,3958,14667,322,-442,-330
25840,-7289,3965,14707,329,-435,-315
25850,-7314,3964,14698,351,-445,-325
25860,-7296,3953,14693,341,-462,-325
25870,-7295,3979,14683,332,-460,-331
25880,-7275,3978,14699,341,-462,-329
25890,-7263,3967,14712,338,-452,-323
25900,-7250,3970,14699,349,-448,-325
25910,-7253,3967,14706,355,-442,-326
25920,-7276,3967,14663,338,-449,-313
25930,-7261,3977,14710,357,-443,-325
25940,-7258,3996,14705,354,-431,-310
25950,-7275,3995,14721,355,-430,-317
25960,-7291,3980,14697,338,-437,-322
25970,-7309,3971,14686,356,-452,-329
25980,-7300,3978,14705,354,-458,-321
25990,-7277,3994,14699,337,-465,-310
26000,-7286,3967,14681,317,-464,-322
26010,-7320,3952,14695,335,-444,-306
26020,-7339,3953,14707,328,-460,-300
26030,-7333,4026,14684,345,-480,-295
26040,-7275,3959,14676,329,-510,-305
26050,-7190,3924,14658,311,-510,-302
26060,-7222,3974,14681,336,-441,-327
26070,-7277,4001,14690,329,-407,-334
26080,-7302,3987,14701,336,-423,-349
26090,-7283,3982,14708,329,-454,-353
26100,-7344,4015,14753,363,-468,-335
26110,-7373,4017,14771,332,-499,-311
26120,-7358,3985,14751,345,-551,-308
26130,-7343,3996,14726,329,-518,-298
26140,-7380,4015,14742,306,-526,-292
26150,-7294,3968,14624,294,-569,-282
26160,-7211,3955,14626,275,-597,-292
26170,-7201,3962,14631,262,-581,-291
26180,-7212,3937,14665,259,-520,-319
26190,-7207,3950,14679,254,-517,-315
26200,-7205,3940,14710,273,-511,-314
26210,-7206,3945,14739,264,-514,-322
26220,-7232,3963,14758,275,-524,-332
26230,-7273,3950,14752,304,-526,-330
26240,-7285,3952,14757,310,-527,-323
26250,-7253,3950,14741,333,-522,-312
26260,-7257,3954,14731,335,-511,-299
26270,-7273,3933,14751,332,-503,-297
26280,-7249,3952,14715,337,-489,-299
26290,-7241,3954,14698,332,-471,-293
26300,-7227,3970,14725,319,-464,-316
26310,-7188,3951,14724,353,-452,-324
26320,-7177,3949,14721,353,-399,-321
26330,-7289,3948,14717,347,-461,-331
26340,-7207,3961,14728,345,-466,-316
26350,-7210,3967,14737,333,-472,-325
26360,-7251,3983,14730,345,-484,-326
26370,-7265,3982,14726,316,-476,-306
26380,-7272,3970,14714,321,-486,-300
26390,-7234,3963,14703,306,-480,-314
26400,-7232,3954,14710,302,-476,-304
26410,-7217,3950,14740,303,-454,-326
26420,-7224,3965,14718,334,-450,-334
26430,-7228,3974,14747,321,-439,-331
26440,-7219,3937,14745,335,-451,-330
26450,-7227,3936,14746,317,-457,-335
26460,-7231,3926,14743,334,-449,-323
26470,-7229,3940,14737,326,-449,-315
26480,-7250,3922,14733,334,-457,-326
26490,-7255,3920,14729,336,-458,-322
26500,-7237,3918,14727,350,-457,-325
26510,-7253,3953,14721,349,-444,-320
26520,-7272,3932,14734,344,-445,-318
26530,-7262,3947,14731,366,-454,-316
26540,-7249,3958,14723,318,-434,-311
26550,-7236,3953,14720,331,-442,-317
26560,-7218,3972,14711,357,-450,-327
26570,-7223,3988,14729,361,-440,-328
