timestamp, ax, ay, az, gx, gy, gz
5850, 13810, 2986, 8946, 365, -431, -290
5860, 13784, 2993, 8932, 341, -419, -296
5870, 13775, 2967, 8957, 327, -391, -294
5880, 13818, 2999, 8973, 314, -404, -317
5890, 13849, 3000, 8973, 338, -421, -317
5900, 13869, 3004, 8965, 322, -424, -308
5910, 13841, 3005, 8985, 329, -433, -303
5920, 13812, 2995, 8976, 315, -429, -285
5930, 13809, 3003, 8952, 341, -441, -299
5940, 13788, 2995, 8932, 342, -451, -291
5950, 13812, 3005, 8920, 337, -473, -289
5960, 13819, 3001, 8935, 338, -466, -292
5970, 13828, 2985, 8933, 324, -450, -290
5980, 13851, 3003, 8937, 322, -435, -289
5990, 13852, 2986, 8931, 339, -436, -299
6000, 13822, 2996, 8930, 315, -408, -291
6010, 13812, 2970, 8990, 336, -387, -296
6020, 13795, 2992, 8993, 320, -406, -301
6030, 13808, 2998, 8985, 328, -420, -310
6040, 13825, 3003, 8998, 339, -435, -296
6050, 13831, 2999, 8980, 333, -444, -301
6060, 13827, 2993, 8983, 330, -445, -304
6070, 13843, 2982, 8970, 329, -430, -302
6080, 13829, 2983, 8971, 336, -437, -306
6090, 13818, 2970, 8982, 333, -430, -295
6100, 13808, 2970, 8939, 333, -435, -288
6110, 13813, 2988, 8965, 328, -429, -303
6120, 13818, 2979, 8963, 327, -426, -286
6130, 13820, 2965, 8958, 330, -423, -302
6140, 13800, 2996, 8981, 317, -422, -299
6150, 13809, 2989, 8988, 319, -411, -295
6160, 13821, 2986, 8989, 328, -420, -295
6170, 13813, 2994, 8972, 331, -423, -296
6180, 13829, 2985, 8991, 322, -421, -299
6190, 13840, 2985, 9013, 332, -428, -296
6200, 13819, 2978, 9003, 337, -427, -292
6210, 13822, 2996, 8973, 337, -427, -291
6220, 13814, 3012, 8966, 335, -434, -291
6230, 13792, 3005, 8942, 336, -426, -301
6240, 13796, 2975, 8941, 339, -414, -290
6250, 13792, 2997, 8975, 320, -397, -290
6260, 13831, 3006, 8999, 314, -428, -296
6270, 13877, 3010, 8955, 340, -455, -301
6280, 13865, 2990, 8930, 335, -433, -291
6290, 13786, 2968, 8966, 325, -358, -299
6300, 13741, 2987, 9025, 310, -333, -295
6310, 13802, 2988, 9015, 321, -359, -297
6320, 13836, 2970, 9052, 314, -404, -312
6330, 13830, 2979, 9062, 323, -427, -321
6340, 13832, 2981, 9051, 335, -436, -310
6350, 13808, 2980, 9011, 357, -471, -280
6360, 13794, 2953, 9012, 369, -481, -287
6370, 13774, 2962, 8963, 383, -485, -281
6380, 13754, 3009, 8935, 361, -490, -290
6390, 13818, 3001, 8985, 359, -471, -292
6400, 13846, 2991, 9055, 352, -440, -286
6410, 13854, 2968, 9042, 344, -432, -280
6420, 13812, 2960, 8975, 379, -443, -302
6430, 13771, 2979, 8961, 349, -397, -300
6440, 13783, 2994, 8964, 327, -377, -286
6450, 13804, 3034, 9009, 311, -366, -294
6460, 13790, 3030, 9000, 303, -380, -288
6470, 13801, 3028, 9025, 311, -394, -296
6480, 13789, 3007, 8978, 318, -435, -298
6490, 13790, 2999, 8970, 337, -451, -291
6500, 13809, 3003, 8953, 337, -444, -287
6510, 13811, 2992, 8979, 332, -442, -300
6520, 13821, 2976, 8960, 319, -419, -298
6530, 13815, 2960, 8954, 318, -399, -302
6540, 13800, 2945, 8997, 305, -365, -293
6550, 13786, 2950, 9092, 319, -386, -294
6560, 13825, 2945, 9101, 345, -439, -303
6570, 13819, 2971, 9038, 378, -507, -317
6580, 13774, 2994, 8966, 346, -500, -310
6590, 13776, 2998, 8981, 311, -476, -307
6600, 13785, 2981, 9018, 314, -466, -288
6610, 13820, 2986, 9059, 329, -471, -282
6620, 13801, 2958, 8995, 355, -471, -298
6630, 13764, 2967, 8966, 358, -449, -303
6640, 13773, 2978, 8965, 354, -421, -293
6650, 13768, 2977, 9029, 340, -407, -311
6660, 13792, 2987, 9038, 310, -416, -311
6670, 13810, 2980, 9031, 324, -422, -308
6680, 13802, 3002, 9021, 341, -440, -314
6690, 13794, 3006, 9019, 324, -420, -288
6700, 13796, 3007, 9034, 354, -445, -288
6710, 13763, 3014, 9031, 347, -450, -289
6720, 13790, 3008, 8965, 348, -477, -286
6730, 13786, 3005, 8983, 345, -478, -296
6740, 13809, 3020, 8981, 351, -471, -300
6750, 13821, 2997, 8977, 309, -440, -301
6760, 13817, 2985, 9004, 325, -439, -301
6770, 13820, 2967, 8997, 325, -428, -299
6780, 13804, 2970, 9001, 317, -422, -301
6790, 13816, 2974, 8984, 335, -412, -301
6800, 13779, 3000, 9003, 325, -414, -304
6810, 13756, 2995, 9016, 315, -414, -297
6820, 13798, 2998, 9033, 334, -444, -289
6830, 13792, 2976, 9002, 333, -443, -299
6840, 13790, 2970, 8996, 332, -433, -298
6850, 13771, 2962, 8998, 343, -424, -298
6860, 13765, 2986, 9021, 323, -413, -291
6870, 13775, 2964, 9039, 323, -423, -298
6880, 13779, 2980, 9015, 306, -424, -296
6890, 13789, 2982, 9039, 339, -448, -301
6900, 13776, 2985, 9039, 322, -449, -293
6910, 13780, 2994, 9013, 337, -447, -294
6920, 13786, 3004, 9002, 357, -446, -292
6930, 13790, 2990, 9028, 350, -447, -311
6940, 13782, 2991, 9039, 331, -441, -305
6950, 13798, 2983, 9028, 337, -448, -303
6960, 13799, 2958, 9029, 328, -446, -304
6970, 13795, 2964, 9052, 344, -454, -305
6980, 13773, 2981, 9017, 349, -461, -307
6990, 13798, 2984, 8994, 347, -480, -311
7000, 13786, 2985, 8991, 338, -457, -296
7010, 13780, 2990, 8988, 319, -431, -286
7020, 13802, 2997, 9020, 307, -419, -289
7030, 13841, 3008, 9017, 328, -443, -292
7040, 13851, 3015, 8970, 342, -451, -287
7050, 13810, 2985, 8965, 347, -420, -288
7060, 13725, 2987, 9043, 317, -332, -286
7070, 13751, 2997, 9066, 314, -373, -297
7080, 13814, 2972, 9061, 301, -439, -311
7090, 13824, 2981, 9075, 299, -438, -312
7100, 13791, 3005, 9099, 343, -447, -308
7110, 13793, 3013, 9070, 363, -479, -301
7120, 13782, 2966, 9054, 384, -501, -294
7130, 13746, 2945, 9019, 368, -490, -289
7140, 13714, 2971, 8957, 383, -511, -296
7150, 13790, 2987, 8976, 366, -484, -292
7160, 13819, 2983, 9065, 330, -444, -288
7170, 13829, 2955, 9092, 324, -430, -291
7180, 13795, 2962, 9023, 338, -423, -281
7190, 13777, 2965, 8995, 357, -417, -310
7200, 13766, 2982, 9008, 340, -401, -291
7210, 13773, 3018, 9033, 314, -397, -302
7220, 13777, 3032, 9024, 303, -400, -286
7230, 13775, 3016, 9043, 311, -413, -281
7240, 13775, 3028, 9049, 320, -426, -290
7250, 13783, 3011, 8994, 330, -458, -297
7260, 13786, 3004, 8968, 341, -463, -295
7270, 13773, 2995, 8988, 331, -453, -299
7280, 13811, 2965, 9007, 315, -423, -307
7290, 13796, 2953, 8984, 307, -398, -303
7300, 13785, 2934, 9019, 316, -394, -299
7310, 13784, 2929, 9132, 321, -407, -292
7320, 13810, 2947, 9089, 346, -461, -289
7330, 13797, 2993, 9015, 363, -502, -300
7340, 13765, 3001, 8988, 363, -484, -310
7350, 13749, 2993, 9039, 343, -467, -301
7360, 13727, 2976, 9060, 319, -460, -298
7370, 13784, 2966, 9079, 329, -483, -289
7380, 13788, 2960, 9030, 363, -490, -298
7390, 13774, 2963, 8984, 347, -471, -298
7400, 13768, 2965, 9016, 313, -408, -302
7410, 13777, 2978, 9035, 303, -400, -306
7420, 13781, 2976, 9043, 308, -417, -313
7430, 13791, 2982, 9050, 311, -423, -313
7440, 13806, 3001, 9040, 324, -439, -315
7450, 13788, 2994, 9042, 350, -447, -306
7460, 13784, 3011, 9046, 339, -455, -300
7470, 13773, 2983, 9015, 364, -479, -291
7480, 13768, 3006, 9001, 360, -484, -287
7490, 13774, 3006, 8980, 341, -480, -284
7500, 13797, 2980, 8993, 341, -461, -296
7510, 13797, 2984, 9002, 334, -448, -296
7520, 13814, 2962, 9007, 316, -434, -302
7530, 13812, 2972, 9020, 313, -426, -302
7540, 13772, 2965, 9040, 314, -409, -300
7550, 13768, 2984, 9033, 322, -407, -299
7560, 13766, 2958, 9062, 322, -421, -289
7570, 13768, 2982, 9056, 323, -456, -298
7580, 13791, 2981, 9036, 344, -475, -294
7590, 13771, 2998, 9028, 341, -471, -288
7600, 13790, 2978, 9043, 331, -440, -301
7610, 13786, 2955, 9050, 339, -429, -289
7620, 13782, 2975, 9019, 342, -441, -295
7630, 13771, 2959, 9044, 330, -442, -294
7640, 13759, 2965, 9033, 347, -449, -316
7650, 13779, 2972, 9043, 326, -443, -311
7660, 13770, 2984, 9039, 325, -449, -299
7670, 13780, 2976, 9039, 325, -455, -290
7680, 13784, 2986, 9040, 330, -450, -292
7690, 13777, 2969, 9041, 339, -459, -301
7700, 13778, 2976, 9041, 340, -446, -302
7710, 13772, 2971, 9044, 328, -438, -298
7720, 13773, 2980, 9044, 328, -441, -296
7730, 13792, 2990, 9043, 330, -443, -299
7740, 13791, 2977, 9059, 338, -455, -303
7750, 13796, 2974, 9046, 339, -453, -316
7760, 13814, 2975, 9060, 341, -455, -301
7770, 13786, 2978, 9044, 352, -460, -291
7780, 13768, 2998, 9027, 352, -475, -298
7790, 13773, 3010, 9025, 348, -466, -300
7800, 13754, 2981, 9020, 319, -431, -294
7810, 13752, 2958, 9041, 324, -430, -292
7820, 13795, 2960, 8987, 331, -407, -279
7830, 13723, 2949, 9027, 335, -371, -288
7840, 13737, 2974, 9086, 302, -397, -298
7850, 13784, 2968, 9072, 329, -453, -323
7860, 13811, 2963, 9096, 310, -468, -327
7870, 13781, 2991, 9101, 336, -447, -308
7880, 13771, 3002, 9091, 354, -476, -294
7890, 13769, 2964, 9074, 369, -511, -295
7900, 13754, 2944, 9025, 376, -521, -295
7910, 13739, 2965, 8964, 400, -536, -303
7920, 13727, 2995, 8958, 375, -530, -300
7930, 13801, 2998, 8992, 350, -491, -289
7940, 13829, 2953, 9101, 333, -450, -293
7950, 13817, 2945, 9069, 339, -434, -286
7960, 13781, 2942, 9022, 358, -439, -295
7970, 13743, 2993, 9001, 330, -416, -292
7980, 13774, 3013, 9024, 320, -409, -275
7990, 13764, 3023, 9040, 305, -413, -287
8000, 13793, 3024, 9063, 309, -433, -286
8010, 13757, 3020, 9040, 334, -435, -293
8020, 13781, 3019, 9019, 353, -478, -300
8030, 13792, 3010, 9028, 342, -485, -296
8040, 13788, 2987, 8989, 319, -453, -291
8050, 13804, 2964, 9002, 312, -443, -301
8060, 13824, 2978, 9002, 338, -442, -305
8070, 13774, 2931, 9022, 304, -406, -303
8080, 13785, 2918, 9105, 304, -389, -291
8090, 13783, 2941, 9110, 313, -412, -288
8100, 13813, 2965, 9066, 378, -530, -309
8110, 13793, 2985, 8989, 368, -520, -303
8120, 13753, 3008, 8984, 356, -490, -299
8130, 13747, 2974, 9098, 319, -460, -297
8140, 13761, 2973, 9119, 322, -476, -285
8150, 13785, 2945, 9088, 357, -512, -290
8160, 13781, 2971, 8986, 366, -497, -312
8170, 13762, 2973, 8996, 345, -446, -299
8180, 13755, 2977, 9030, 339, -420, -302
8190, 13753, 2974, 9066, 325, -420, -313
8200, 13795, 2993, 9076, 319, -420, -318
8210, 13793, 3007, 9066, 336, -438, -306
8220, 13794, 3019, 9063, 339, -448, -303
8230, 13781, 2997, 9038, 352, -480, -296
8240, 13764, 3001, 9029, 358, -481, -298
8250, 13771, 2977, 9009, 369, -483, -287
8260, 13772, 2982, 9019, 353, -487, -286
8270, 13801, 2989, 8984, 325, -478, -292
8280, 13788, 2990, 8992, 340, -466, -305
8290, 13823, 2980, 9006, 329, -458, -307
8300, 13803, 2986, 9019, 326, -436, -300
8310, 13796, 2982, 9018, 324, -436, -310
8320, 13765, 2977, 9015, 332, -426, -300
8330, 13758, 2974, 9051, 331, -430, -295
8340, 13744, 2971, 9059, 354, -453, -289
8350, 13765, 2997, 9059, 352, -486, -298
8360, 13800, 2978, 9041, 337, -469, -291
8370, 13806, 2986, 9037, 337, -461, -303
8380, 13815, 2960, 9042, 334, -461, -303
8390, 13783, 2956, 9046, 336, -457, -299
8400, 13788, 2961, 9045, 332, -449, -297
8410, 13769, 2977, 9052, 328, -451, -305
8420, 13772, 2964, 9056, 351, -477, -303
8430, 13772, 2991, 9028, 351, -484, -300
8440, 13778, 2983, 9025, 347, -481, -300
8450, 13779, 2973, 9029, 354, -487, -292
8460, 13765, 2984, 9031, 336, -480, -304
8470, 13760, 2980, 9050, 324, -477, -300
8480, 13791, 2995, 9050, 359, -505, -301
8490, 13795, 2984, 9047, 371, -520, -306
8500, 13796, 2983, 9040, 362, -523, -303
8510, 13791, 2970, 9008, 362, -551, -307
8520, 13813, 2964, 9011, 361, -548, -303
8530, 13817, 2996, 9001, 352, -541, -291
8540, 13800, 3009, 8982, 354, -526, -295
8550, 13773, 2981, 8995, 340, -508, -301
8560, 13778, 2986, 9011, 335, -496, -290
8570, 13822, 3005, 9023, 349, -525, -304
8580, 13835, 3001, 9013, 350, -557, -306
8590, 13833, 2988, 8969, 370, -544, -297
8600, 13753, 2974, 9019, 369, -518, -307
8610, 13771, 2991, 9041, 343, -524, -311
8620, 13809, 2990, 9000, 352, -572, -318
8630, 13834, 2977, 9004, 354, -595, -326
8640, 13838, 2990, 9021, 350, -547, -309
8650, 13831, 3002, 9027, 359, -561, -303
8660, 13817, 2977, 9012, 362, -579, -296
8670, 13807, 2933, 9008, 390, -629, -295
8680, 13778, 2965, 8963, 400, -647, -307
8690, 13758, 2976, 8918, 413, -670, -329
8700, 13786, 3007, 8917, 400, -663, -321
8710, 13870, 2987, 9002, 377, -632, -292
8720, 13885, 2976, 9007, 387, -628, -294
8730, 13848, 2970, 8981, 400, -630, -300
8740, 13812, 3014, 8869, 412, -616, -311
8750, 13832, 3026, 8899, 361, -586, -299
8760, 13834, 3026, 8916, 345, -571, -292
8770, 13807, 3040, 8937, 331, -565, -298
8780, 13830, 3039, 8957, 355, -610, -294
8790, 13853, 3049, 8924, 368, -645, -304
8800, 13867, 3023, 8852, 388, -665, -305
8810, 13875, 3012, 8819, 361, -621, -300
8820, 13870, 2956, 8871, 337, -553, -305
8830, 13848, 2977, 8953, 364, -563, -303
8840, 13899, 2981, 8937, 363, -593, -291
8850, 13897, 3005, 8913, 386, -635, -305
8860, 13879, 3013, 8814, 394, -625, -313
8870, 13848, 3038, 8822, 369, -614, -317
8880, 13844, 3007, 8875, 333, -577, -306
8890, 13859, 3000, 8914, 329, -558, -290
8900, 13859, 2981, 8908, 377, -597, -302
8910, 13874, 2984, 8871, 380, -594, -296
8920, 13876, 2996, 8849, 380, -600, -320
8930, 13886, 3022, 8833, 386, -588, -332
8940, 13896, 3005, 8855, 359, -591, -326
8950, 13948, 3014, 8841, 357, -578, -323
8960, 13900, 3018, 8829, 358, -554, -325
8970, 13895, 3023, 8804, 357, -531, -314
8980, 13912, 3031, 8820, 348, -521, -305
8990, 13885, 3026, 8831, 346, -527, -300
9000, 13888, 3051, 8817, 346, -541, -294
9010, 13876, 3047, 8761, 342, -536, -288
9020, 13903, 3060, 8804, 334, -573, -300
9030, 13936, 3031, 8789, 334, -554, -291
9040, 13949, 3033, 8762, 336, -499, -302
9050, 13937, 3016, 8792, 321, -472, -302
9060, 13917, 3021, 8800, 326, -447, -298
9070, 13909, 3011, 8820, 313, -432, -297
9080, 13911, 2998, 8815, 331, -441, -299
9090, 13907, 3004, 8821, 323, -430, -290
9100, 13922, 2995, 8826, 313, -430, -297
9110, 13929, 2974, 8818, 322, -410, -296
9120, 13893, 3003, 8836, 325, -404, -293
9130, 13894, 2989, 8834, 313, -397, -301
9140, 13889, 2992, 8819, 311, -406, -296
9150, 13887, 2987, 8825, 306, -409, -295
9160, 13898, 2996, 8833, 314, -417, -301
9170, 13894, 2984, 8832, 303, -405, -299
9180, 13885, 2989, 8838, 322, -411, -303
9190, 13881, 2994, 8834, 313, -399, -302
9200, 13899, 3020, 8854, 328, -407, -300
9210, 13885, 3002, 8878, 325, -406, -298
9220, 13886, 3039, 8859, 329, -420, -296
9230, 13894, 3034, 8837, 339, -428, -301
9240, 13901, 3030, 8810, 323, -414, -289
9250, 13892, 3025, 8824, 325, -407, -291
9260, 13896, 3012, 8830, 323, -400, -290
9270, 13887, 3017, 8861, 303, -380, -294
9280, 13912, 3016, 8855, 316, -412, -303
9290, 13941, 3016, 8843, 305, -429, -292
9300, 13887, 2989, 8826, 337, -414, -283
9310, 13848, 3004, 8833, 352, -418, -306
9320, 13850, 3035, 8831, 327, -417, -300
9330, 13958, 3007, 8846, 313, -435, -309
9340, 13962, 3011, 8881, 303, -413, -306
9350, 13905, 3015, 8871, 328, -392, -299
9360, 13873, 2976, 8880, 330, -394, -290
9370, 13862, 2988, 8877, 341, -391, -275
9380, 13829, 2977, 8898, 342, -409, -291
9390, 13847, 2972, 8854, 355, -461, -315
9400, 13867, 2996, 8814, 339, -459, -296
9410, 13911, 2997, 8831, 341, -458, -297
9420, 13925, 2971, 8906, 333, -425, -285
9430, 13903, 2968, 8895, 344, -398, -290
9440, 13884, 2992, 8865, 358, -386, -292
9450, 13858, 3024, 8830, 344, -368, -287
9460, 13845, 3042, 8862, 295, -355, -278
9470, 13855, 3053, 8885, 295, -358, -291
9480, 13838, 3037, 8898, 293, -354, -290
9490, 13833, 3036, 8898, 302, -374, -294
9500, 13855, 3020, 8872, 329, -403, -284
9510, 13875, 3030, 8864, 332, -427, -299
9520, 13873, 3025, 8840, 323, -418, -299
9530, 13899, 2988, 8890, 322, -419, -299
9540, 13888, 2961, 8845, 299, -384, -283
9550, 13864, 2952, 8875, 308, -393, -301
9560, 13863, 2962, 8910, 306, -375, -303
9570, 13914, 2971, 8929, 353, -431, -302
9580, 13902, 3000, 8902, 344, -460, -312
9590, 13846, 2997, 8840, 324, -442, -308
9600, 13815, 2980, 8875, 307, -435, -299
9610, 13828, 2969, 8917, 302, -420, -283
9620, 13850, 2969, 8923, 327, -441, -277
9630, 13884, 2980, 8893, 332, -452, -282
9640, 13868, 2997, 8868, 346, -437, -296
9650, 13866, 3022, 8890, 336, -406, -305
9660, 13854, 3018, 8906, 315, -381, -311
9670, 13865, 3002, 8912, 306, -382, -316
9680, 13872, 2984, 8927, 314, -377, -313
9690, 13863, 3001, 8933, 318, -386, -305
9700, 13851, 3005, 8892, 341, -421, -308
9710, 13850, 3002, 8885, 346, -427, -305
9720, 13841, 3014, 8873, 341, -419, -301
9730, 13839, 3007, 8893, 325, -423, -280
9740, 13849, 3018, 8900, 342, -435, -288
9750, 13852, 3002, 8862, 326, -443, -285
9760, 13887, 2995, 8865, 335, -440, -293
9770, 13899, 2990, 8875, 319, -418, -289
9780, 13868, 2988, 8879, 308, -397, -297
9790, 13867, 3006, 8913, 325, -385, -293
9800, 13825, 2977, 8920, 327, -396, -300
9810, 13828, 2985, 8926, 324, -398, -295
9820, 13874, 2976, 8914, 332, -434, -297
9830, 13866, 2972, 8900, 327, -419, -300
9840, 13868, 2969, 8896, 313, -408, -289
9850, 13817, 2967, 8920, 320, -401, -303
9860, 13829, 2978, 8939, 328, -413, -307
9870, 13840, 2993, 8927, 331, -428, -307
9880, 13868, 2993, 8923, 314, -420, -285
9890, 13852, 2987, 8910, 331, -435, -299
9900, 13866, 2994, 8917, 322, -438, -305
9910, 13871, 2999, 8929, 319, -428, -310
9920, 13849, 3003, 8918, 329, -425, -301
9930, 13842, 2995, 8909, 330, -416, -287
9940, 13828, 3001, 8907, 324, -403, -280
9950, 13836, 3001, 8940, 307, -404, -297
9960, 13843, 2989, 8967, 318, -405, -292
9970, 13875, 3025, 8952, 339, -439, -290
9980, 13880, 3020, 8878, 334, -461, -291
9990, 13850, 2982, 8888, 349, -416, -293
10000, 13816, 2963, 8923, 331, -384, -289
10010, 13810, 2984, 8947, 330, -390, -308
10020, 13870, 2977, 8937, 332, -453, -328
10030, 13897, 2965, 8972, 300, -424, -319
10040, 13850, 3000, 8959, 318, -408, -320
10050, 13878, 2990, 8957, 343, -434, -278
10060, 13847, 2974, 8947, 355, -450, -280
10070, 13781, 2957, 8941, 370, -468, -290
10080, 13781, 2962, 8888, 376, -496, -297
10090, 13824, 2991, 8876, 360, -511, -307
10100, 13856, 2994, 8870, 342, -480, -295
10110, 13892, 2956, 8986, 356, -418, -299
10120, 13858, 2961, 8969, 341, -402, -288
10130, 13838, 2977, 8935, 356, -404, -292
10140, 13801, 3009, 8931, 325, -392, -288
10150, 13822, 3014, 8945, 327, -392, -283
10160, 13837, 3021, 8958, 320, -380, -283
10170, 13813, 3011, 8959, 318, -388, -290
10180, 13816, 3026, 8946, 334, -432, -302
10190, 13824, 3030, 8909, 336, -441, -293
10200, 13844, 3009, 8907, 326, -448, -288
10210, 13823, 2999, 8883, 304, -440, -287
10220, 13850, 2974, 8910, 315, -425, -300
10230, 13849, 2953, 8902, 321, -414, -300
10240, 13827, 2923, 8933, 314, -400, -303
10250, 13853, 2934, 8982, 312, -382, -290
10260, 13876, 2955, 8989, 329, -438, -303
10270, 13882, 2966, 8942, 345, -459, -295
10280, 13866, 2980, 8940, 336, -469, -304
10290, 13777, 2990, 8941, 331, -454, -315
10300, 13788, 2972, 8996, 316, -444, -295
10310, 13841, 2960, 9002, 359, -491, -293
10320, 13848, 2963, 8960, 360, -484, -303
10330, 13827, 2978, 8920, 362, -454, -295
10340, 13826, 2983, 8944, 331, -402, -292
10350, 13827, 2991, 8977, 329, -407, -318
10360, 13827, 2991, 8971, 324, -417, -320
10370, 13848, 2986, 8957, 329, -433, -322
10380, 13858, 2994, 8955, 322, -421, -316
10390, 13835, 2995, 8962, 329, -430, -302
10400, 13832, 3004, 8946, 337, -438, -297
10410, 13822, 3001, 8938, 360, -441, -284
10420, 13802, 3012, 8929, 353, -453, -290
10430, 13809, 3016, 8910, 335, -461, -286
10440, 13852, 3018, 8921, 327, -453, -284
10450, 13851, 3003, 8919, 342, -458, -299
10460, 13862, 2999, 8910, 319, -429, -297
10470, 13856, 2992, 8945, 314, -415, -300
10480, 13820, 2967, 8954, 349, -412, -303
10490, 13821, 2960, 8960, 340, -415, -310
10500, 13821, 2969, 8982, 333, -417, -300
10510, 13819, 2955, 8975, 335, -422, -294
10520, 13851, 2971, 8965, 305, -440, -295
10530, 13851, 2972, 8956, 320, -443, -293
10540, 13832, 2979, 8957, 327, -435, -297
10550, 13828, 2957, 8956, 316, -416, -299
10560, 13816, 2957, 8952, 332, -428, -300
10570, 13793, 2980, 8943, 309, -428, -299
10580, 13784, 2980, 8966, 319, -420, -293
10590, 13825, 2982, 8969, 323, -431, -295
10600, 13824, 2986, 8980, 318, -430, -294
10610, 13836, 2998, 8987, 317, -421, -301
10620, 13816, 3005, 8989, 340, -441, -298
10630, 13832, 2991, 8981, 344, -433, -294
10640, 13813, 2990, 8992, 349, -438, -289
10650, 13805, 3005, 8969, 345, -447, -290
10660, 13814, 3003, 8955, 347, -446, -293
10670, 13826, 2990, 8967, 330, -431, -290
10680, 13813, 2971, 8976, 315, -433, -297
10690, 13841, 2988, 8966, 326, -446, -293
10700, 13865, 2976, 8963, 341, -471, -300
10710, 13894, 2972, 8912, 363, -464, -291
